Date,direction,strategy,entry,risk,action,confidence,future_ret
2020-12-15,downtrend,sell_premium,neutral_entry,extreme,avoid,0.316,-0.0108
2020-12-16,downtrend,sell_premium,bad_entry,extreme,avoid,0.202,-0.0101
2020-12-17,sideways,sell_premium,bad_entry,extreme,avoid,0.103,0.0001
2020-12-18,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0615
2020-12-21,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0801
2020-12-22,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0667
2020-12-23,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0555
2020-12-24,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.064
2020-12-28,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,0.0427
2020-12-29,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0352
2020-12-30,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0404
2020-12-31,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.047
2021-01-01,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0337
2021-01-04,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.501,-0.01
2021-01-05,uptrend,bull_trend,good_entry,extreme,avoid,0.618,0.0109
2021-01-06,sideways,bull_trend,neutral_entry,extreme,avoid,0.462,0.0031
2021-01-07,downtrend,neutral,bad_entry,extreme,avoid,0.744,-0.0222
2021-01-08,downtrend,neutral,neutral_entry,extreme,avoid,0.729,-0.0215
2021-01-11,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,-0.04
2021-01-12,downtrend,neutral,bad_entry,extreme,avoid,0.486,-0.0104
2021-01-13,sideways,neutral,bad_entry,extreme,avoid,0.272,-0.0051
2021-01-14,sideways,sell_premium,neutral_entry,extreme,avoid,0.256,-0.0078
2021-01-15,downtrend,sell_premium,good_entry,extreme,avoid,0.95,-0.0477
2021-01-18,sideways,sell_premium,good_entry,extreme,avoid,0.134,-0.0017
2021-01-19,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0484
2021-01-20,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0614
2021-01-21,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0673
2021-01-22,uptrend,oversold_watch,neutral_entry,extreme,avoid,0.39,0.0145
2021-01-25,uptrend,sell_premium,bad_entry,extreme,avoid,0.443,0.0171
2021-01-27,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0443
2021-01-28,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0638
2021-01-29,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0964
2021-02-01,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0966
2021-02-02,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0449
2021-02-03,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0454
2021-02-04,uptrend,bull_trend,good_entry,extreme,avoid,0.727,0.0214
2021-02-05,sideways,bull_trend,good_entry,extreme,avoid,0.48,0.004
2021-02-08,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0334
2021-02-09,sideways,bull_trend,neutral_entry,extreme,avoid,0.459,0.003
2021-02-10,sideways,bull_trend,bad_entry,extreme,avoid,0.5,-0.005
2021-02-11,sideways,bull_trend,neutral_entry,extreme,avoid,0.459,-0.0029
2021-02-12,downtrend,bull_trend,good_entry,extreme,avoid,0.804,-0.0202
2021-02-15,sideways,bull_trend,good_entry,extreme,avoid,0.519,0.0059
2021-02-16,uptrend,bull_trend,bad_entry,extreme,avoid,0.643,0.0121
2021-02-17,sideways,bull_trend,neutral_entry,extreme,avoid,0.429,-0.0015
2021-02-18,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0346
2021-02-19,sideways,neutral,good_entry,extreme,avoid,0.308,-0.0005
2021-02-22,sideways,neutral,good_entry,extreme,avoid,0.266,-0.0025
2021-02-23,sideways,neutral,bad_entry,extreme,avoid,0.193,0.0017
2021-02-24,uptrend,sell_premium,neutral_entry,extreme,avoid,0.95,0.0491
2021-02-25,downtrend,sell_premium,bad_entry,extreme,avoid,0.563,-0.0181
2021-02-26,uptrend,sell_premium,good_entry,extreme,avoid,0.654,0.0277
2021-03-01,sideways,sell_premium,good_entry,extreme,avoid,0.236,0.0068
2021-03-02,downtrend,neutral,bad_entry,extreme,avoid,0.673,-0.0283
2021-03-03,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.861,-0.033
2021-03-04,uptrend,neutral,bad_entry,extreme,avoid,0.432,0.0112
2021-03-05,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0572
2021-03-08,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0444
2021-03-09,uptrend,neutral,good_entry,extreme,avoid,0.95,0.052
2021-03-10,uptrend,bull_trend,good_entry,extreme,avoid,0.742,0.0221
2021-03-12,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0521
2021-03-15,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.95,0.0364
2021-03-16,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0372
2021-03-17,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0351
2021-03-18,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0351
2021-03-19,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.611,0.0106
2021-03-22,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.95,0.0497
2021-03-23,uptrend,bull_trend,neutral_entry,extreme,avoid,0.95,0.0603
2021-03-24,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1633
2021-03-25,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1815
2021-03-26,uptrend,neutral,good_entry,extreme,avoid,0.95,0.2072
2021-03-30,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.2029
2021-03-31,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.3109
2021-04-01,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.2206
2021-04-05,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1674
2021-04-06,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1729
2021-04-07,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1188
2021-04-08,sideways,overbought_avoid,good_entry,extreme,avoid,0.273,0.0086
2021-04-09,sideways,overbought_avoid,good_entry,extreme,avoid,0.267,-0.0084
2021-04-12,uptrend,overbought_avoid,good_entry,extreme,avoid,0.645,0.0272
2021-04-13,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.43,0.0165
2021-04-15,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.3,0.01
2021-04-16,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0588
2021-04-19,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0814
2021-04-20,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0678
2021-04-22,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1338
2021-04-23,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1298
2021-04-26,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1029
2021-04-27,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0743
2021-04-28,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0831
2021-04-29,sideways,overbought_avoid,bad_entry,extreme,avoid,0.191,0.0045
2021-04-30,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,0.0545
2021-05-03,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0489
2021-05-04,uptrend,overbought_avoid,good_entry,extreme,avoid,0.627,0.0263
2021-05-05,downtrend,overbought_avoid,good_entry,extreme,avoid,0.373,-0.0137
2021-05-06,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.722,-0.0311
2021-05-07,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0562
2021-05-10,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0543
2021-05-11,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.774,-0.0387
2021-05-12,downtrend,sell_premium,good_entry,extreme,avoid,0.479,-0.0189
2021-05-14,downtrend,sell_premium,neutral_entry,extreme,avoid,0.352,-0.0126
2021-05-17,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0461
2021-05-18,downtrend,sell_premium,bad_entry,extreme,avoid,0.564,-0.0232
2021-05-19,downtrend,sell_premium,bad_entry,extreme,avoid,0.77,-0.0335
2021-05-20,downtrend,sell_premium,good_entry,extreme,avoid,0.464,-0.0182
2021-05-21,downtrend,neutral,bad_entry,extreme,avoid,0.396,-0.012
2021-05-24,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0432
2021-05-25,sideways,bull_trend,bad_entry,extreme,avoid,0.48,-0.009
2021-05-26,uptrend,neutral,good_entry,extreme,avoid,0.95,0.035
2021-05-27,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0473
2021-05-28,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0455
2021-05-31,sideways,bull_trend,neutral_entry,extreme,avoid,0.436,0.0068
2021-06-01,uptrend,bull_trend,good_entry,extreme,avoid,0.674,0.0187
2021-06-02,downtrend,bull_trend,good_entry,extreme,avoid,0.532,-0.0116
2021-06-03,downtrend,bull_trend,bad_entry,extreme,avoid,0.532,-0.0116
2021-06-04,uptrend,bull_trend,bad_entry,extreme,avoid,0.577,0.0139
2021-06-07,uptrend,bull_trend,bad_entry,extreme,avoid,0.674,0.0187
2021-06-08,uptrend,bull_trend,good_entry,extreme,avoid,0.798,0.0249
2021-06-09,uptrend,neutral,good_entry,extreme,avoid,0.516,0.0108
2021-06-10,downtrend,bull_trend,good_entry,extreme,avoid,0.568,-0.0134
2021-06-11,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0829
2021-06-14,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0771
2021-06-15,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0687
2021-06-16,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0566
2021-06-17,downtrend,neutral,bad_entry,extreme,avoid,0.798,-0.0249
2021-06-18,uptrend,neutral,neutral_entry,extreme,avoid,0.864,0.0282
2021-06-21,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0333
2021-06-22,uptrend,neutral,good_entry,extreme,avoid,0.615,0.0158
2021-06-23,uptrend,neutral,good_entry,extreme,avoid,0.853,0.0276
2021-06-24,sideways,neutral,good_entry,extreme,avoid,0.346,0.0023
2021-06-25,downtrend,neutral,bad_entry,extreme,avoid,0.828,-0.0264
2021-06-28,downtrend,bull_trend,bad_entry,extreme,avoid,0.761,-0.023
2021-06-29,sideways,neutral,bad_entry,extreme,avoid,0.48,-0.009
2021-06-30,uptrend,neutral,neutral_entry,extreme,avoid,0.687,0.0194
2021-07-01,sideways,neutral,neutral_entry,extreme,avoid,0.369,-0.0085
2021-07-02,uptrend,neutral,good_entry,extreme,avoid,0.704,0.0252
2021-07-05,uptrend,neutral,neutral_entry,extreme,avoid,0.945,0.0323
2021-07-06,uptrend,neutral,good_entry,extreme,avoid,0.95,0.042
2021-07-07,uptrend,bull_trend,neutral_entry,extreme,avoid,0.59,0.0145
2021-07-08,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0462
2021-07-09,uptrend,bull_trend,good_entry,high,reduce_exposure,0.947,0.0324
2021-07-12,sideways,bull_trend,neutral_entry,extreme,avoid,0.514,0.0057
2021-07-13,downtrend,bull_trend,neutral_entry,extreme,avoid,0.95,-0.0277
2021-07-14,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.861,0.0231
2021-07-15,uptrend,bull_trend,bad_entry,high,reduce_exposure,0.928,0.0264
2021-07-16,sideways,bull_trend,good_entry,high,hold,0.427,0.0014
2021-07-19,uptrend,bull_trend,good_entry,high,reduce_exposure,0.751,0.0175
2021-07-20,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0582
2021-07-22,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.95,0.0444
2021-07-23,uptrend,bull_trend,neutral_entry,extreme,avoid,0.884,0.027
2021-07-26,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0598
2021-07-27,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0417
2021-07-28,uptrend,sell_premium,good_entry,extreme,avoid,0.908,0.0354
2021-07-29,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.497,0.0198
2021-07-30,uptrend,sell_premium,good_entry,extreme,avoid,0.754,0.0277
2021-08-02,sideways,sell_premium,good_entry,extreme,avoid,0.217,0.0009
2021-08-03,downtrend,sell_premium,good_entry,extreme,avoid,0.69,-0.0245
2021-08-04,sideways,sell_premium,neutral_entry,extreme,avoid,0.25,0.0025
2021-08-05,downtrend,sell_premium,bad_entry,extreme,avoid,0.576,-0.0188
2021-08-06,downtrend,sell_premium,bad_entry,extreme,avoid,0.419,-0.011
2021-08-09,uptrend,sell_premium,neutral_entry,extreme,avoid,0.583,0.0191
2021-08-10,uptrend,sell_premium,good_entry,extreme,avoid,0.812,0.0306
2021-08-11,downtrend,sell_premium,good_entry,extreme,avoid,0.511,-0.0156
2021-08-12,downtrend,sell_premium,neutral_entry,extreme,avoid,0.95,-0.0859
2021-08-13,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0866
2021-08-16,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0919
2021-08-17,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0812
2021-08-18,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0888
2021-08-20,downtrend,oversold_watch,neutral_entry,extreme,avoid,0.538,-0.0104
2021-08-23,sideways,oversold_watch,good_entry,extreme,avoid,0.459,0.0034
2021-08-24,sideways,neutral,good_entry,extreme,avoid,0.517,-0.0059
2021-08-25,downtrend,neutral,neutral_entry,extreme,avoid,0.611,-0.0105
2021-08-26,uptrend,neutral,bad_entry,extreme,avoid,0.688,0.0194
2021-08-27,uptrend,neutral,neutral_entry,extreme,avoid,0.696,0.0198
2021-08-30,sideways,neutral,neutral_entry,extreme,avoid,0.403,0.0001
2021-08-31,sideways,neutral,neutral_entry,extreme,avoid,0.511,-0.0055
2021-09-01,uptrend,oversold_watch,bad_entry,extreme,avoid,0.607,0.0154
2021-09-02,sideways,neutral,neutral_entry,extreme,avoid,0.414,0.0057
2021-09-03,sideways,neutral,neutral_entry,extreme,avoid,0.501,0.0051
2021-09-06,uptrend,oversold_watch,neutral_entry,extreme,avoid,0.504,0.0102
2021-09-07,uptrend,neutral,bad_entry,extreme,avoid,0.676,0.0188
2021-09-08,sideways,bear_trend,bad_entry,extreme,avoid,0.47,0.0035
2021-09-09,sideways,bear_trend,bad_entry,extreme,avoid,0.593,-0.0097
2021-09-13,downtrend,bear_trend,neutral_entry,extreme,avoid,0.95,-0.0881
2021-09-14,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0356
2021-09-15,downtrend,neutral,good_entry,extreme,avoid,0.82,-0.026
2021-09-16,downtrend,bear_trend,good_entry,extreme,avoid,0.654,-0.0177
2021-09-17,downtrend,bear_trend,neutral_entry,extreme,avoid,0.95,-0.0339
2021-09-20,uptrend,oversold_watch,bad_entry,extreme,avoid,0.788,0.0244
2021-09-21,downtrend,bear_trend,good_entry,extreme,avoid,0.642,-0.0121
2021-09-22,sideways,bear_trend,good_entry,extreme,avoid,0.437,0.0018
2021-09-23,downtrend,bear_trend,good_entry,extreme,avoid,0.664,-0.0132
2021-09-24,uptrend,bear_trend,bad_entry,extreme,avoid,0.858,0.0229
2021-09-27,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0501
2021-09-28,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.028
2021-09-29,downtrend,neutral,neutral_entry,extreme,avoid,0.95,-0.0302
2021-09-30,sideways,bear_trend,bad_entry,extreme,avoid,0.352,-0.0026
2021-10-01,downtrend,bear_trend,good_entry,extreme,avoid,0.549,-0.0125
2021-10-04,downtrend,neutral,good_entry,extreme,avoid,0.557,-0.0128
2021-10-05,sideways,neutral,good_entry,extreme,avoid,0.465,-0.0082
2021-10-06,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0337
2021-10-07,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0395
2021-10-08,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.075
2021-10-11,uptrend,bear_trend,bad_entry,extreme,avoid,0.87,0.0285
2021-10-12,uptrend,neutral,bad_entry,extreme,avoid,0.638,0.0169
2021-10-13,downtrend,neutral,bad_entry,extreme,avoid,0.516,-0.0108
2021-10-14,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0362
2021-10-18,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.058
2021-10-19,sideways,neutral,bad_entry,extreme,avoid,0.481,0.004
2021-10-20,sideways,neutral,bad_entry,extreme,avoid,0.407,-0.0004
2021-10-21,sideways,bear_trend,bad_entry,extreme,avoid,0.497,-0.0099
2021-10-22,sideways,bear_trend,bad_entry,extreme,avoid,0.34,0.002
2021-10-25,uptrend,bear_trend,good_entry,extreme,avoid,0.736,0.0218
2021-10-26,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.031
2021-10-27,sideways,neutral,neutral_entry,extreme,avoid,0.536,-0.0068
2021-10-28,uptrend,bear_trend,bad_entry,extreme,avoid,0.684,0.0192
2021-10-29,uptrend,bear_trend,bad_entry,extreme,avoid,0.885,0.025
2021-11-01,downtrend,neutral,bad_entry,extreme,avoid,0.711,-0.0179
2021-11-02,downtrend,bear_trend,bad_entry,extreme,avoid,0.641,-0.0155
2021-11-03,downtrend,neutral,neutral_entry,extreme,avoid,0.708,-0.0189
2021-11-04,downtrend,neutral,good_entry,extreme,avoid,0.515,-0.0131
2021-11-08,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0355
2021-11-09,downtrend,bear_trend,neutral_entry,extreme,avoid,0.647,-0.0174
2021-11-10,sideways,bear_trend,neutral_entry,extreme,avoid,0.402,-0.0001
2021-11-11,downtrend,bear_trend,neutral_entry,extreme,avoid,0.905,-0.0252
2021-11-12,downtrend,bear_trend,good_entry,extreme,avoid,0.827,-0.0214
2021-11-15,uptrend,bear_trend,good_entry,extreme,avoid,0.95,0.033
2021-11-16,uptrend,bear_trend,good_entry,high,reduce_exposure,0.95,0.0276
2021-11-17,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.028
2021-11-18,downtrend,oversold_watch,bad_entry,extreme,avoid,0.95,-0.0337
2021-11-22,downtrend,bear_trend,bad_entry,high,reduce_exposure,0.95,-0.0478
2021-11-23,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.1096
2021-11-24,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0674
2021-11-25,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0502
2021-11-26,uptrend,oversold_watch,bad_entry,extreme,avoid,0.906,0.0253
2021-11-29,uptrend,oversold_watch,bad_entry,extreme,avoid,0.851,0.0276
2021-11-30,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0859
2021-12-01,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0561
2021-12-02,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0423
2021-12-03,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0543
2021-12-06,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0431
2021-12-07,uptrend,neutral,bad_entry,extreme,avoid,0.592,0.0146
2021-12-08,downtrend,neutral,neutral_entry,extreme,avoid,0.829,-0.0215
2021-12-09,downtrend,neutral,neutral_entry,extreme,avoid,0.755,-0.0177
2021-12-10,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0284
2021-12-13,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0417
2021-12-14,downtrend,neutral,bad_entry,extreme,avoid,0.758,-0.0179
2021-12-15,sideways,bear_trend,good_entry,extreme,avoid,0.376,0.0038
2021-12-16,downtrend,neutral,neutral_entry,extreme,avoid,0.659,-0.018
2021-12-17,downtrend,bear_trend,neutral_entry,extreme,avoid,0.571,-0.0136
2021-12-20,uptrend,bear_trend,bad_entry,extreme,avoid,0.625,0.0163
2021-12-21,sideways,bear_trend,good_entry,extreme,avoid,0.329,-0.0014
2021-12-22,sideways,neutral,good_entry,extreme,avoid,0.454,-0.0077
2021-12-23,sideways,bear_trend,bad_entry,extreme,avoid,0.537,-0.0068
2021-12-24,sideways,bear_trend,neutral_entry,extreme,avoid,0.543,0.0071
2021-12-27,uptrend,bear_trend,good_entry,extreme,avoid,0.829,0.0214
2021-12-28,uptrend,bear_trend,neutral_entry,extreme,avoid,0.797,0.0199
2021-12-29,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0589
2021-12-30,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0436
2021-12-31,uptrend,bear_trend,bad_entry,extreme,avoid,0.915,0.0258
2022-01-03,sideways,neutral,good_entry,high,hold,0.551,0.0076
2022-01-04,downtrend,neutral,neutral_entry,high,reduce_exposure,0.95,-0.0368
2022-01-05,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0539
2022-01-06,uptrend,neutral,bad_entry,extreme,avoid,0.812,0.0206
2022-01-07,uptrend,neutral,bad_entry,high,reduce_exposure,0.693,0.0146
2022-01-10,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0406
2022-01-11,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0534
2022-01-12,uptrend,bear_trend,bad_entry,extreme,avoid,0.936,0.0268
2022-01-13,sideways,neutral,bad_entry,extreme,avoid,0.556,-0.0078
2022-01-14,downtrend,bull_trend,bad_entry,extreme,avoid,0.882,-0.0241
2022-01-17,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.111
2022-01-18,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0721
2022-01-19,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.072
2022-01-20,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0798
2022-01-21,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.056
2022-01-24,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0523
2022-01-25,uptrend,bear_trend,neutral_entry,extreme,avoid,0.95,0.0455
2022-01-27,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0432
2022-01-28,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0467
2022-01-31,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0353
2022-02-01,sideways,neutral,neutral_entry,extreme,avoid,0.577,0.0089
2022-02-02,sideways,neutral,good_entry,extreme,avoid,0.497,0.0048
2022-02-03,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0297
2022-02-04,uptrend,neutral,bad_entry,extreme,avoid,0.827,0.0214
2022-02-07,downtrend,bear_trend,bad_entry,extreme,avoid,0.95,-0.0378
2022-02-08,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0295
2022-02-09,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0378
2022-02-10,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0511
2022-02-11,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0574
2022-02-14,sideways,bear_trend,bad_entry,extreme,avoid,0.41,-0.0055
2022-02-15,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0291
2022-02-16,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0365
2022-02-17,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.1079
2022-02-18,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0541
2022-02-21,sideways,bear_trend,good_entry,extreme,avoid,0.54,0.007
2022-02-22,uptrend,bear_trend,good_entry,extreme,avoid,0.95,0.0363
2022-02-23,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0651
2022-02-24,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.1099
2022-02-25,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0644
2022-02-28,sideways,bear_trend,neutral_entry,extreme,avoid,0.477,0.0038
2022-03-02,downtrend,neutral,good_entry,extreme,avoid,0.941,-0.0271
2022-03-03,sideways,neutral,bad_entry,extreme,avoid,0.521,-0.006
2022-03-04,uptrend,bear_trend,neutral_entry,extreme,avoid,0.95,0.0598
2022-03-07,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0435
2022-03-08,uptrend,bear_trend,bad_entry,extreme,avoid,0.659,0.0179
